240715150,910.89
240739204,910.9
240745698,910.91
240763532,910.92
240768513,910.93
240769759,910.94
240785267,910.95
240786065,910.96
240801916,910.97
240827452,910.98
240831055,910.99
240832650,911.0
240842207,911.01
240861767,911.02
240872518,911.03
240879492,911.04
240915418,911.05
240927457,911.06
240931495,911.07
240941896,911.08
240960762,911.09
240971039,911.1
240972157,911.11
240986747,911.12
240987631,911.13
241005892,911.14
241035287,911.15
241044410,911.16
241057311,911.17
241068956,911.18
241098169,911.19
241101763,911.2
241119889,911.21
241136750,911.22
241143692,911.23
241144070,911.24
241145900,911.25
241146281,911.26
241153063,911.27
241162964,911.28
241163160,911.29
241165737,911.3
241175014,911.31
241175140,911.32
241181262,911.33
241204736,911.34
241217897,911.35
241242503,911.36
241246726,911.37
241256913,911.38
241264264,911.39
241266475,911.4
241267436,911.41
241302401,911.42
241328096,911.43
241353566,911.44
241359787,911.45
241379874,911.46
241409157,911.47
241421279,911.48
241421493,911.49
241436920,911.5
241455729,911.51
241457751,911.52
241462905,911.53
241465179,911.54
241465452,911.55
241492022,911.56
241493205,911.57
241499855,911.58
241502399,911.59
241503747,911.6
241530158,911.61
241569195,911.62
241588224,911.63
241588472,911.64
241593411,911.65
241597408,911.66
241618790,911.67
241625688,911.68
241630281,911.69
241638331,911.7
241648893,911.71
241659194,911.72
241660297,911.73
241675742,911.74
241707940,911.75
241715400,911.76
241719708,911.77
241720278,911.78
241747655,911.79
241787191,911.8
241792763,911.81
241803427,911.82
241803649,911.83
241810997,911.84
241908765,911.85
241937590,911.86
241949593,911.87
241955029,911.88
241958673,911.89
241964787,911.9
241977412,911.91
242001048,911.92
242002392,911.93
242002535,911.94
242026908,911.95
242041065,911.96
242047444,911.97
242098351,911.98
242104438,911.99
242109784,912.0
242124143,912.01
242124965,912.02
242131480,912.03
242134022,912.04
242139315,912.05
242172098,912.06
242194782,912.07
242203153,912.08
242204583,912.09
242218928,912.1
242228939,912.11
242238364,912.12
242252977,912.13
242259143,912.14
242264530,912.15
242265882,912.16
242266598,912.17
242276471,912.18
242284089,912.19
242301142,912.2
242332508,912.21
242358010,912.22
242364697,912.23
242364791,912.24
242365493,912.25
242368280,912.26
242416621,912.27
242427536,912.28
242430574,912.29
242446510,912.3
242451718,912.31
242478325,912.32
242479670,912.33
242485134,912.34
242519280,912.35
242532257,912.36
242540468,912.37
242549302,912.38
242571971,912.39
242576230,912.4
242578866,912.41
242588675,912.42
242598595,912.43
242617574,912.44
242628135,912.45
242644332,912.46
242645309,912.47
242671289,912.48
242681656,912.49
242683636,912.5
242707164,912.51
242707585,912.52
242711619,912.53
242718580,912.54
242720346,912.55
242745998,912.56
242759764,912.57
242760792,912.58
242768608,912.59
242773324,912.6
242777985,912.61
242778656,912.62
242781628,912.63
242788217,912.64
242790948,912.65
242799259,912.66
242804639,912.67
242818295,912.68
242840383,912.69
242855226,912.7
242859155,912.71
242863381,912.72
242873052,912.73
242883279,912.74
242901199,912.75
242907919,912.76
242910184,912.77
242917191,912.78
242971972,912.79
243014785,912.8
243025071,912.81
243059462,912.82
243079007,912.83
243081230,912.84
243093350,912.85
243103267,912.86
243142174,912.87
243147250,912.88
243157936,912.89
243193862,912.9
243217586,912.91
243218267,912.92
243234387,912.93
243235312,912.94
243264808,912.95
243268612,912.96
243287568,912.97
243288408,912.98
243291463,912.99
243300232,913.0
243304421,913.01
243335223,913.02
243338314,913.03
243346880,913.04
243351011,913.05
243361840,913.06
243367315,913.07
243403457,913.08
243405193,913.09
243409009,913.1
243420244,913.11
243421385,913.12
243486997,913.13
243567037,913.14
243572147,913.15
243602280,913.16
243613136,913.17
243616070,913.18
243626857,913.19
243630260,913.2
243647254,913.21
243653366,913.22
243655758,913.23
243670585,913.24
243680028,913.25
243690284,913.26
243715700,913.27
243740673,913.28
243744995,913.29
243749274,913.3
243753336,913.31
243754546,913.32
243763845,913.33
243764792,913.34
243766316,913.35
243769847,913.36
243778191,913.37
243785184,913.38
243793578,913.39
243808738,913.4
243837938,913.41
243841265,913.42
243848455,913.43
243849349,913.44
243865515,913.45
243874899,913.46
243897292,913.47
243899696,913.48
243908107,913.49
243915549,913.5
243922560,913.51
243927345,913.52
243936358,913.53
243941643,913.54
243944353,913.55
243955678,913.56
243962737,913.57
243975440,913.58
243992346,913.59
243996871,913.6
243999951,913.61
244027809,913.62
244037298,913.63
244049173,913.64
244056636,913.65
244068980,913.66
244079718,913.67
244096498,913.68
244113751,913.69
244113810,913.7
244121854,913.71
244161245,913.72
244162087,913.73
244165150,913.74
244167112,913.75
244212729,913.76
244217651,913.77
244221199,913.78
244243314,913.79
244258005,913.8
244258146,913.81
244261376,913.82
244263373,913.83
244268378,913.84
244278596,913.85
244278691,913.86
244285124,913.87
244293704,913.88
244295548,913.89
244310778,913.9
244324865,913.91
244326521,913.92
244349688,913.93
244378601,913.94
244387496,913.95
244417059,913.96
244439353,913.97
244452643,913.98
244457878,913.99
244464448,914.0
244468138,914.01
244470184,914.02
244475553,914.03
244481684,914.04
244482799,914.05
244524750,914.06
244538360,914.07
244553414,914.08
244580437,914.09
244592807,914.1
244593879,914.11
244594689,914.12
244604116,914.13
244610635,914.14
244615412,914.15
244623519,914.16
244633832,914.17
244649539,914.18
244651897,914.19
244656542,914.2
244665450,914.21
244677117,914.22
244711869,914.23
244717248,914.24
244733459,914.25
244744997,914.26
244750146,914.27
244768461,914.28
244783073,914.29
244792989,914.3
244807926,914.31
244817910,914.32
244835271,914.33
244836141,914.34
244847626,914.35
244857988,914.36
244881015,914.37
244886010,914.38
244891668,914.39
244895182,914.4
244900463,914.41
244902039,914.42
244902901,914.43
244909265,914.44
244909995,914.45
244912837,914.46
244931083,914.47
244942365,914.48
244948611,914.49
244961448,914.5
244974364,914.51
244995670,914.52
245006276,914.53
245012701,914.54
245014923,914.55
245019702,914.56
245020499,914.57
245047454,914.58
245069382,914.59
245078005,914.6
245088982,914.61
245090693,914.62
245097786,914.63
245099750,914.64
245171428,914.65
245175618,914.66
245178074,914.67
245185709,914.68
245192743,914.69
245196088,914.7
245201277,914.71
245203393,914.72
245205696,914.73
245223548,914.74
245226409,914.75
245226692,914.76
245236087,914.77
245244837,914.78
245247675,914.79
245272041,914.8
245278906,914.81
245293447,914.82
245296545,914.83
245296897,914.84
245302553,914.85
245303623,914.86
245323766,914.87
245329033,914.88
245356792,914.89
245361137,914.9
245363298,914.91
245365561,914.92
245370829,914.93
245378009,914.94
245397714,914.95
245398943,914.96
245400922,914.97
245401550,914.98
245414110,914.99
245414836,915.0
245432406,915.01
245436068,915.02
245451200,915.03
245451779,915.04
245456699,915.05
245460389,915.06
245484829,915.07
245494487,915.08
245502476,915.09
245505296,915.1
245507069,915.11
245508474,915.12
245517960,915.13
245531630,915.14
245535471,915.15
245542640,915.16
245550776,915.17
245567224,915.18
245573021,915.19
245581410,915.2
245592395,915.21
245604050,915.22
245605644,915.23
245634044,915.24
245647783,915.25
245659200,915.26
245686089,915.27
245696359,915.28
245742231,915.29
245749213,915.3
245763671,915.31
245778198,915.32
245794869,915.33
245796613,915.34
245800132,915.35
245807609,915.36
245822810,915.37
245860350,915.38
245866245,915.39
245873779,915.4
245879398,915.41
245898060,915.42
245903402,915.43
245907455,915.44
245908267,915.45
245908796,915.46
245914956,915.47
245915425,915.48
245916001,915.49
245926511,915.5
245933212,915.51
245940397,915.52
245958572,915.53
245960303,915.54
245962699,915.55
245968210,915.56
245972487,915.57
246018213,915.58
246018396,915.59
246021372,915.6
246027420,915.61
246029727,915.62
246043122,915.63
246056433,915.64
246065625,915.65
246072498,915.66
246097575,915.67
246112974,915.68
246131246,915.69
246134455,915.7
246135567,915.71
246135590,915.72
246147767,915.73
246176638,915.74
246180893,915.75
246187771,915.76
246204960,915.77
246237856,915.78
246265667,915.79
246272459,915.8
246285050,915.81
246292880,915.82
246308776,915.83
246312085,915.84
246319595,915.85
246320328,915.86
246347588,915.87
246348539,915.88
246350242,915.89
246361881,915.9
246376271,915.91
246399631,915.92
246405891,915.93
246421919,915.94
246505971,915.95
246515227,915.96
246521695,915.97
246532030,915.98
246536286,915.99
246563911,916.0
246588810,916.01
246589057,916.02
246599654,916.03
246606190,916.04
246664953,916.05
246670469,916.06
246681355,916.07
246717676,916.08
246721164,916.09
246735726,916.1
246752771,916.11
246773511,916.12
246787205,916.13
246800687,916.14
246813074,916.15
246828251,916.16
246845649,916.17
246872406,916.18
246874872,916.19
246876454,916.2
246876773,916.21
246877980,916.22
246883356,916.23
246896664,916.24
246900037,916.25
246902787,916.26
246908161,916.27
246910748,916.28
246915496,916.29
246922198,916.3
246922514,916.31
246939059,916.32
246943333,916.33
246954274,916.34
246960598,916.35
246972693,916.36
246984833,916.37
246995123,916.38
247006584,916.39
247015056,916.4
247027431,916.41
247045210,916.42
247067177,916.43
247090821,916.44
247093673,916.45
247123719,916.46
247125621,916.47
247130704,916.48
247135769,916.49
247142922,916.5
247142923,916.51
247188271,916.52
247192290,916.53
247202785,916.54
247211285,916.55
247211569,916.56
247221419,916.57
247236490,916.58
247256894,916.59
247258958,916.6
247277023,916.61
247280014,916.62
247280136,916.63
247308994,916.64
247327845,916.65
247329994,916.66
247351603,916.67
247354208,916.68
247365382,916.69
247417134,916.7
247425048,916.71
247430960,916.72
247455482,916.73
247463054,916.74
247466092,916.75
247466398,916.76
247476030,916.77
247482894,916.78
247483401,916.79
247492673,916.8
247500922,916.81
247504564,916.82
247505261,916.83
247506660,916.84
247518718,916.85
247525004,916.86
247564070,916.87
247570477,916.88
247580095,916.89
247586107,916.9
247596393,916.91
247602450,916.92
247636672,916.93
247642907,916.94
247649737,916.95
247656689,916.96
247672075,916.97
247673517,916.98
247681074,916.99
247698215,917.0
247748166,917.01
247770514,917.02
247780941,917.03
247818299,917.04
247819772,917.05
247820310,917.06
247828052,917.07
247848472,917.08
247861842,917.09
247883633,917.1
247885506,917.11
247889764,917.12
247890309,917.13
247897839,917.14
247931561,917.15
247945891,917.16
247995303,917.17
248027785,917.18
248029199,917.19
248057237,917.2
248062723,917.21
248082053,917.22
248083037,917.23
248083586,917.24
248091191,917.25
248091888,917.26
248094735,917.27
248095851,917.28
248100349,917.29
248105417,917.3
248113181,917.31
248114464,917.32
248114824,917.33
248120421,917.34
248120814,917.35
248128418,917.36
248128668,917.37
248156858,917.38
248174251,917.39
248174296,917.4
248182671,917.41
248194597,917.42
248201912,917.43
248203788,917.44
248250846,917.45
248267018,917.46
248275723,917.47
248280273,917.48
248304697,917.49
248323593,917.5
248324242,917.51
248325548,917.52
248346565,917.53
248355806,917.54
248358122,917.55
248361346,917.56
248370907,917.57
248371278,917.58
248382368,917.59
248402553,917.6
248416738,917.61
248426207,917.62
248431701,917.63
248460645,917.64
248473433,917.65
248478024,917.66
248487954,917.67
248548616,917.68
248558085,917.69
248560073,917.7
248568835,917.71
248570617,917.72
248592611,917.73
248612048,917.74
248613158,917.75
248629572,917.76
248631515,917.77
248635254,917.78
248638002,917.79
248646906,917.8
248648710,917.81
248654429,917.82
248655706,917.83
248701244,917.84
248703386,917.85
248719425,917.86
248731413,917.87
248753962,917.88
248774493,917.89
248777051,917.9
248787814,917.91
248789904,917.92
248796092,917.93
248803182,917.94
248818330,917.95
248833374,917.96
248841933,917.97
248849365,917.98
248861117,917.99
248902356,918.0
248921657,918.01
248945369,918.02
248946380,918.03
248949056,918.04
248958485,918.05
248962369,918.06
248982544,918.07
248984771,918.08
249000662,918.09
249005080,918.1
249020965,918.11
249038149,918.12
249042438,918.13
249043666,918.14
249047267,918.15
249091479,918.16
249093462,918.17
249102759,918.18
249106080,918.19
249107352,918.2
249108976,918.21
249118009,918.22
249120569,918.23
249125089,918.24
249128784,918.25
249136575,918.26
249144673,918.27
249161137,918.28
249163742,918.29
249175942,918.3
249189021,918.31
249212349,918.32
249226957,918.33
249239113,918.34
249261597,918.35
249271908,918.36
249283063,918.37
249283843,918.38
249289333,918.39
249303680,918.4
249313287,918.41
249346788,918.42
249352313,918.43
249362215,918.44
249369183,918.45
249370791,918.46
249387764,918.47
249392994,918.48
249418040,918.49
249419710,918.5
249423058,918.51
249430382,918.52
249432959,918.53
249434925,918.54
249459040,918.55
249459532,918.56
249487639,918.57
249521595,918.58
249525856,918.59
249539410,918.6
249545065,918.61
249562505,918.62
249573458,918.63
249585163,918.64
249605184,918.65
249609028,918.66
249622542,918.67
249628356,918.68
249628475,918.69
249633090,918.7
249650982,918.71
249653849,918.72
249663785,918.73
249678008,918.74
249686076,918.75
249692311,918.76
249695681,918.77
249700417,918.78
249705229,918.79
249732023,918.8
249732603,918.81
249733416,918.82
249734357,918.83
249740097,918.84
249749842,918.85
249756508,918.86
249764942,918.87
249769314,918.88
249769320,918.89
249771987,918.9
249781912,918.91
249789020,918.92
249789180,918.93
249798291,918.94
249811808,918.95
249843832,918.96
249847236,918.97
249849168,918.98
249860981,918.99
249869280,919.0
249869391,919.01
249870500,919.02
249901566,919.03
249910872,919.04
249913866,919.05
249922362,919.06
249930685,919.07
249939048,919.08
249941419,919.09
249990551,919.1
250001716,919.11
250005001,919.12
250014890,919.13
250020434,919.14
250036597,919.15
250058801,919.16
250059774,919.17
250063347,919.18
250068974,919.19
250075805,919.2
250078897,919.21
250081469,919.22
250083805,919.23
250094392,919.24
250097201,919.25
250102890,919.26
250114517,919.27
250125044,919.28
250141521,919.29
250160517,919.3
250178194,919.31
250179464,919.32
250210895,919.33
250213061,919.34
250229810,919.35
250254312,919.36
250254996,919.37
250276051,919.38
250278416,919.39
250295565,919.4
250306243,919.41
250315830,919.42
250316663,919.43
250327185,919.44
250330065,919.45
250350956,919.46
250354001,919.47
250367397,919.48
250370878,919.49
250383138,919.5
250405607,919.51
250447745,919.52
250462661,919.53
250477787,919.54
250486316,919.55
250493661,919.56
250495557,919.57
250501163,919.58
250526466,919.59
250535603,919.6
250542723,919.61
250543410,919.62
250564551,919.63
250567468,919.64
250577222,919.65
250600274,919.66
250600487,919.67
250609015,919.68
250619333,919.69
250647584,919.7
250657837,919.71
250664437,919.72
250665953,919.73
250689306,919.74
250693137,919.75
250698061,919.76
250704953,919.77
250731501,919.78
250738509,919.79
250746600,919.8
250749041,919.81
250782129,919.82
250801243,919.83
250821774,919.84
250851212,919.85
250851916,919.86
250855250,919.87
250875771,919.88
250882241,919.89
250882279,919.9
250886489,919.91
250893639,919.92
250906209,919.93
250923244,919.94
250938386,919.95
250966514,919.96
250980187,919.97
250982333,919.98
250990576,919.99
250998352,920.0
251011876,920.01
251066412,920.02
251070025,920.03
251081155,920.04
251083884,920.05
251098268,920.06
251099967,920.07
251108550,920.08
251165701,920.09
251178767,920.1
251187648,920.11
251215212,920.12
251234797,920.13
251246537,920.14
251251826,920.15
251251950,920.16
251270821,920.17
251276185,920.18
251277741,920.19
251280977,920.2
251299613,920.21
251320064,920.22
251322364,920.23
251322481,920.24
251339327,920.25
251356838,920.26
251359916,920.27
251368515,920.28
251389831,920.29
251390489,920.3
251396318,920.31
251408537,920.32
251411723,920.33
251417102,920.34
251423800,920.35
251427258,920.36
251434187,920.37
251440821,920.38
251441043,920.39
251451297,920.4
251453895,920.41
251461190,920.42
251461238,920.43
251461297,920.44
251488751,920.45
251510438,920.46
251512584,920.47
251517097,920.48
251519208,920.49
251523182,920.5
251524747,920.51
251526286,920.52
251536148,920.53
251542978,920.54
251564681,920.55
251592781,920.56
251612228,920.57
251614776,920.58
251647557,920.59
251654389,920.6
251655845,920.61
251668108,920.62
251680164,920.63
251700064,920.64
251707734,920.65
251716695,920.66
251724952,920.67
251733973,920.68
251760735,920.69
251782903,920.7
251791946,920.71
251794178,920.72
251814861,920.73
251823859,920.74
251845693,920.75
251865035,920.76
251907481,920.77
251929626,920.78
251930139,920.79
251935591,920.8
251936858,920.81
251957626,920.82
251957828,920.83
251960686,920.84
251973004,920.85
252009021,920.86
252010462,920.87
252013743,920.88
252028304,920.89
252028337,920.9
252029648,920.91
252035807,920.92
252038108,920.93
252059024,920.94
252062449,920.95
252080988,920.96
252081704,920.97
252084444,920.98
252089126,920.99
252135409,921.0
252140572,921.01
252141692,921.02
252155659,921.03
252161101,921.04
252177634,921.05
252194836,921.06
252204334,921.07
252212203,921.08
252215675,921.09
252227539,921.1
252249475,921.11
252262301,921.12
252300827,921.13
252302379,921.14
252305529,921.15
252308366,921.16
252317640,921.17
252345216,921.18
252370802,921.19
252378260,921.2
252381107,921.21
252382915,921.22
252386834,921.23
252392544,921.24
252424636,921.25
252441777,921.26
252448736,921.27
252483095,921.28
252493374,921.29
252494941,921.3
252507799,921.31
252516878,921.32
252546555,921.33
252561833,921.34
252565541,921.35
252578453,921.36
252583747,921.37
252584097,921.38
252598869,921.39
252599089,921.4
252635730,921.41
252681851,921.42
252714385,921.43
252715088,921.44
252715268,921.45
252720152,921.46
252728345,921.47
252752025,921.48
252753377,921.49
252753867,921.5
252758915,921.51
252765774,921.52
252766219,921.53
252772722,921.54
252777104,921.55
252803975,921.56
252818181,921.57
252829100,921.58
252840568,921.59
252857673,921.6
252866419,921.61
252874621,921.62
252895222,921.63
252904492,921.64
252912333,921.65
252923319,921.66
252924855,921.67
252932914,921.68
252935561,921.69
252936462,921.7
252946585,921.71
252957460,921.72
252964252,921.73
252983680,921.74
253017890,921.75
253026873,921.76
253028779,921.77
253029768,921.78
253044895,921.79
253089945,921.8
253108404,921.81
253111531,921.82
253114413,921.83
253117655,921.84
253120992,921.85
253139270,921.86
253158878,921.87
253166562,921.88
253171270,921.89
253186591,921.9
253188078,921.91
253209727,921.92
253210550,921.93
253211188,921.94
253217387,921.95
253218800,921.96
253226661,921.97
253227010,921.98
253237521,921.99
253237594,922.0
253237638,922.01
253240771,922.02
253244843,922.03
253254949,922.04
253257865,922.05
253276765,922.06
253288710,922.07
253289932,922.08
253300166,922.09
253320247,922.1
253343583,922.11
253343674,922.12
253360965,922.13
253361560,922.14
253366722,922.15
253411055,922.16
253434408,922.17
253448243,922.18
253457105,922.19
253461718,922.2
253461887,922.21
253468273,922.22
253523367,922.23
253538650,922.24
253598883,922.25
253602074,922.26
253606594,922.27
253612747,922.28
253614082,922.29
253630475,922.3
253631674,922.31
253636735,922.32
253651278,922.33
253655607,922.34
253655627,922.35
253663110,922.36
253664305,922.37
253667866,922.38
253668386,922.39
253704449,922.4
253710358,922.41
253713285,922.42
253745893,922.43
253792134,922.44
253808418,922.45
253813947,922.46
253839484,922.47
253858543,922.48
253865878,922.49
253891658,922.5
253901120,922.51
253907870,922.52
253911955,922.53
253936795,922.54
253939447,922.55
253944803,922.56
253951286,922.57
253969769,922.58
253971881,922.59
253993659,922.6
253999462,922.61
254006015,922.62
254006566,922.63
254008013,922.64
254012238,922.65
254017632,922.66
254021341,922.67
254021526,922.68
254036598,922.69
254044234,922.7
254048156,922.71
254050498,922.72
254051653,922.73
254052744,922.74
254069730,922.75
254085396,922.76
254100865,922.77
254101147,922.78
254103877,922.79
254119895,922.8
254122786,922.81
254157151,922.82
254171057,922.83
254187234,922.84
254200364,922.85
254216739,922.86
254221138,922.87
254238222,922.88
254265571,922.89
254266825,922.9
254279137,922.91
254284259,922.92
254298847,922.93
254305820,922.94
254310895,922.95
254337024,922.96
254352193,922.97
254360986,922.98
254387077,922.99
254390911,923.0
254418771,923.01
254430872,923.02
254437423,923.03
254452235,923.04
254498299,923.05
254508195,923.06
254512118,923.07
254519225,923.08
254520602,923.09
254523928,923.1
254526718,923.11
254539957,923.12
254546338,923.13
254563290,923.14
254568523,923.15
254589290,923.16
254591652,923.17
254598943,923.18
254650931,923.19
254663313,923.2
254683307,923.21
254740746,923.22
254748697,923.23
254748727,923.24
254752324,923.25
254777314,923.26
254785568,923.27
254814353,923.28
254853639,923.29
254854463,923.3
254856133,923.31
254860388,923.32
254884535,923.33
254926389,923.34
254931384,923.35
254952253,923.36
254954213,923.37
254995386,923.38
255006804,923.39
255008324,923.4
255034459,923.41
255035808,923.42
255038879,923.43
255055882,923.44
255065741,923.45
255070943,923.46
255080397,923.47
255087348,923.48
255101749,923.49
255105182,923.5
255115822,923.51
255117451,923.52
255121656,923.53
255123471,923.54
255127632,923.55
255138183,923.56
255143033,923.57
255160786,923.58
255166642,923.59
255181926,923.6
255210358,923.61
255210841,923.62
255216762,923.63
255259849,923.64
255267259,923.65
255269269,923.66
255301274,923.67
255318386,923.68
255321362,923.69
255327544,923.7
255338682,923.71
255355459,923.72
255360052,923.73
255374709,923.74
255379405,923.75
255398059,923.76
255402239,923.77
255405117,923.78
255411610,923.79
255422718,923.8
255422827,923.81
255426661,923.82
255436092,923.83
255452418,923.84
255456541,923.85
255482652,923.86
255496664,923.87
255508384,923.88
255539670,923.89
255548776,923.9
255578633,923.91
255616224,923.92
255618334,923.93
255636839,923.94
255637742,923.95
255671288,923.96
255681425,923.97
255697725,923.98
255725984,923.99
255726919,924.0
255729680,924.01
255806745,924.02
255853748,924.03
255882108,924.04
255882588,924.05
255883947,924.06
255897121,924.07
255931084,924.08
255932395,924.09
255939879,924.1
255950909,924.11
255959331,924.12
255971887,924.13
255973164,924.14
255980910,924.15
256044561,924.16
256060317,924.17
256086125,924.18
256095396,924.19
256109898,924.2
256123094,924.21
256131043,924.22
256138271,924.23
256142457,924.24
256156779,924.25
256158391,924.26
256164653,924.27
256180573,924.28
256193088,924.29
256194323,924.3
256194694,924.31
256194806,924.32
256195259,924.33
256196100,924.34
256199409,924.35
256202288,924.36
256207232,924.37
256209491,924.38
256214686,924.39
256218262,924.4
256218837,924.41
256242380,924.42
256247372,924.43
256256858,924.44
256259327,924.45
256261680,924.46
256271435,924.47
256302227,924.48
256311654,924.49
256324987,924.5
256329890,924.51
256333689,924.52
256336692,924.53
256346302,924.54
256367782,924.55
256397691,924.56
256399505,924.57
256400737,924.58
256433337,924.59
256436752,924.6
256464442,924.61
256471264,924.62
256474328,924.63
256475569,924.64
256477395,924.65
256487491,924.66
256489357,924.67
256498539,924.68
256519037,924.69
256530154,924.7
256532362,924.71
256537045,924.72
256545144,924.73
256567458,924.74
256620453,924.75
256639773,924.76
256675215,924.77
256682237,924.78
256719426,924.79
256720074,924.8
256730359,924.81
256735966,924.82
256743183,924.83
256746942,924.84
256750919,924.85
256781465,924.86
256787380,924.87
256790328,924.88
256801312,924.89
256808440,924.9
256815979,924.91
256863467,924.92
256867257,924.93
256871944,924.94
256886256,924.95
256896923,924.96
256907215,924.97
256912160,924.98
256918046,924.99
256935858,925.0
256950184,925.01
257002444,925.02
257013381,925.03
257015014,925.04
257018617,925.05
257027366,925.06
257035065,925.07
257039087,925.08
257051364,925.09
257075609,925.1
257098773,925.11
257101641,925.12
257144633,925.13
257146318,925.14
257169301,925.15
257171504,925.16
257183108,925.17
257191067,925.18
257197145,925.19
257215471,925.2
257251940,925.21
257266292,925.22
257303545,925.23
257386437,925.24
257444663,925.25
257450443,925.26
257464237,925.27
257470017,925.28
257472595,925.29
257489691,925.3
257521005,925.31
257535644,925.32
257553057,925.33
257571580,925.34
257578100,925.35
257621873,925.36
257627361,925.37
257670108,925.38
257675948,925.39
257681445,925.4
257694783,925.41
257720467,925.42
257769716,925.43
257779030,925.44
257784795,925.45
257792665,925.46
257805240,925.47
257818207,925.48
257821290,925.49
257830314,925.5
257861154,925.51
257891041,925.52
257891068,925.53
257894737,925.54
257915784,925.55
257934297,925.56
257937693,925.57
257939092,925.58
257968102,925.59
257987419,925.6
257995750,925.61
258004995,925.62
258023165,925.63
258040174,925.64
258047844,925.65
258086378,925.66
258101927,925.67
258140572,925.68
258166336,925.69
258185547,925.7
258193145,925.71
258209934,925.72
258212778,925.73
258215728,925.74
258223538,925.75
258227824,925.76
258230220,925.77
258237988,925.78
258245125,925.79
258248879,925.8
258266119,925.81
258290173,925.82
258304509,925.83
258310125,925.84
258318794,925.85
258322305,925.86
258343223,925.87
258374070,925.88
258387326,925.89
258421040,925.9
258423618,925.91
258453669,925.92
258474490,925.93
258486706,925.94
258495844,925.95
258497561,925.96
258500541,925.97
258535972,925.98
258552956,925.99
258569720,926.0
258587728,926.01
258603127,926.02
258604135,926.03
258645818,926.04
258651230,926.05
258652567,926.06
258658256,926.07
258664691,926.08
258669414,926.09
258683499,926.1
258688651,926.11
258701405,926.12
258735934,926.13
258753110,926.14
258756360,926.15
258766260,926.16
258767966,926.17
258768015,926.18
258772503,926.19
258777329,926.2
258779762,926.21
258787256,926.22
258801750,926.23
258814544,926.24
258816831,926.25
258854076,926.26
258857887,926.27
258875531,926.28
258917726,926.29
258924992,926.3
258936897,926.31
258937132,926.32
258940371,926.33
258945641,926.34
258952427,926.35
258957484,926.36
258963108,926.37
258963248,926.38
258967362,926.39
258985490,926.4
258989453,926.41
258991117,926.42
259002855,926.43
259003244,926.44
259004023,926.45
259008286,926.46
259011529,926.47
259021853,926.48
259027692,926.49
259039947,926.5
259044977,926.51
259046935,926.52
259076352,926.53
259077600,926.54
259087900,926.55
259096675,926.56
259103112,926.57
259105225,926.58
259141112,926.59
259156615,926.6
259159971,926.61
259162797,926.62
259163955,926.63
259174757,926.64
259179933,926.65
259185417,926.66
259185568,926.67
259203448,926.68
259206775,926.69
259209742,926.7
259210958,926.71
259263891,926.72
259269758,926.73
259272963,926.74
259330728,926.75
259408552,926.76
259415596,926.77
259435356,926.78
259458672,926.79
259462113,926.8
259470473,926.81
259489983,926.82
259492539,926.83
259506339,926.84
259526871,926.85
259527430,926.86
259531358,926.87
259532120,926.88
259572015,926.89
259593877,926.9
259594443,926.91
259594619,926.92
259603054,926.93
259632988,926.94
259634377,926.95
259645438,926.96
259694014,926.97
259716388,926.98
259729839,926.99
259741149,927.0
259771764,927.01
259796415,927.02
259823620,927.03
259828763,927.04
259829662,927.05
259832762,927.06
259857968,927.07
259869124,927.08
259888890,927.09
259891002,927.1
259901992,927.11
259904087,927.12
259920258,927.13
259930932,927.14
259936286,927.15
259955050,927.16
259963335,927.17
259988041,927.18
259990457,927.19
260006418,927.2
260019851,927.21
260043213,927.22
260069973,927.23
260107505,927.24
260121967,927.25
260127648,927.26
260131794,927.27
260143433,927.28
260150629,927.29
260151914,927.3
260155052,927.31
260224302,927.32
260224862,927.33
260241082,927.34
260246825,927.35
260251145,927.36
260266468,927.37
260274666,927.38
260275340,927.39
260285550,927.4
260286826,927.41
260303158,927.42
260308083,927.43
260315795,927.44
260319753,927.45
260319974,927.46
260332064,927.47
260335962,927.48
260359428,927.49
260360241,927.5
260374702,927.51
260386155,927.52
260392165,927.53
260443935,927.54
260470769,927.55
260472828,927.56
260497057,927.57
260522442,927.58
260559427,927.59
260575011,927.6
260582001,927.61
260585992,927.62
260588071,927.63
260593643,927.64
260600530,927.65
260613847,927.66
260618559,927.67
260634148,927.68
260664703,927.69
260695955,927.7
260697246,927.71
260703185,927.72
260718971,927.73
260737684,927.74
260743507,927.75
260780192,927.76
260788096,927.77
260793174,927.78
260800689,927.79
260808523,927.8
260857819,927.81
260866801,927.82
260873996,927.83
260874605,927.84
260877499,927.85
260899638,927.86
260938220,927.87
260960619,927.88
260966683,927.89
260986867,927.9
261001949,927.91
261015812,927.92
261019664,927.93
261022180,927.94
261034500,927.95
261052060,927.96
261087527,927.97
261087929,927.98
261104993,927.99
261118579,928.0
261122286,928.01
261129713,928.02
261149327,928.03
261151296,928.04
261151935,928.05
261187845,928.06
261195957,928.07
261201046,928.08
261222153,928.09
261244127,928.1
261244726,928.11
261250708,928.12
261282057,928.13
261283570,928.14
261294116,928.15
261296090,928.16
261304030,928.17
261320939,928.18
261325570,928.19
261333708,928.2
261339489,928.21
261370269,928.22
261371293,928.23
261376407,928.24
261386584,928.25
261394199,928.26
261428920,928.27
261432192,928.28
261433288,928.29
261434592,928.3
261470552,928.31
261479470,928.32
261481587,928.33
261500269,928.34
261527756,928.35
261544235,928.36
261544829,928.37
261557908,928.38
